Periods,Solar PV,Wind
8121,173.89538850166286,8074.07143794596
8122,259.51919452276616,8074.07143794596
8123,317.48379236842544,4179.528748533515
8124,353.39018556268854,1729.0404861140526
8125,359.5835393559186,367.75478170978005
8126,337.45033118501306,234.64052963025327
8127,276.9856164561139,107.86505145927525
8128,55.23055151098889,63.49363409943286
8129,48.66516144053244,234.64052963025327
8130,33.421953594439444,323.38336434993766
8131,0.0,816.2570432830095
8132,0.0,2048.5146911049164
8133,0.0,2048.5146911049164
8134,0.0,367.75478170978005
8135,0.0,1135.7312482738735
8136,0.0,6938.163153533998
8137,0.0,8642.025580151947
8138,0.0,9209.979722357926
8139,0.0,10639.851258991263
8140,0.0,11286.406197663246
8141,0.0,7506.117295739982
8142,0.0,5234.300726916051
8143,0.0,5802.254869122039
8144,57.2579517710893,8074.07143794596
8145,167.1447338672448,11286.406197663246
8146,260.9896166096705,8074.07143794596
8147,316.8111801821658,5234.300726916051
8148,346.9554126647232,2367.98889609578
8149,359.36105136261625,323.38336434993766
8150,336.402758265267,323.38336434993766
8151,275.3456280743426,367.75478170978005
8152,55.217956674232056,412.12619906962226
8153,47.874039838686194,816.2570432830095
8154,34.34609067100806,367.75478170978005
8155,0.0,412.12619906962226
8156,0.0,1135.7312482738735
8157,0.0,1729.0404861140526
8158,0.0,412.12619906962226
8159,0.0,107.86505145927525
8160,0.0,5234.300726916051
8161,0.0,10639.851258991263
8162,0.0,7506.117295739982
8163,0.0,4747.482890739503
8164,0.0,2367.98889609578
8165,0.0,1409.5662811231873
8166,0.0,816.2570432830095
8167,0.0,5234.300726916051
8168,81.62460702059886,5802.254869122039
8169,179.86480759536573,5802.254869122039
8170,258.16164264212915,3006.937306077509
8171,310.44525233089223,816.2570432830095
8172,333.6442273924449,279.01194699009545
8173,335.20468382791563,323.38336434993766
8174,335.35675485096533,323.38336434993766
8175,274.6295214806254,234.64052963025327
8176,56.79133571409512,234.64052963025327
8177,52.16106121602535,234.64052963025327
8178,33.89692283700492,107.86505145927525
8179,0.0,190.26911227041086
8180,0.0,367.75478170978005
8181,0.0,279.01194699009545
8182,0.0,0.0
8183,0.0,0.0
8184,0.0,6370.2090113280165
8185,0.0,12040.720292780567
8186,0.0,8642.025580151947
8187,0.0,4747.482890739503
8188,0.0,3326.411511068373
8189,0.0,3006.937306077509
8190,0.0,2367.98889609578
8191,0.0,5234.300726916051
8192,72.05164202415642,7506.117295739982
8193,173.7022905208684,7506.117295739982
8194,255.34214602625568,6938.163153533998
8195,316.2418214746164,3645.8857160592397
8196,348.6393058114903,1409.5662811231873
8197,352.2585126316815,367.75478170978005
8198,336.1291434699002,496.78283829214564
8199,273.1325602145438,1135.7312482738735
8200,66.20468181254414,412.12619906962226
8201,56.41180388941656,279.01194699009545
8202,37.39973616241458,234.64052963025327
8203,0.0,279.01194699009545
8204,0.0,190.26911227041086
8205,0.0,107.86505145927525
8206,0.0,8074.07143794596
8207,0.0,17370.300843465728
8208,0.0,20007.23078942208
8209,0.0,10639.851258991263
8210,0.0,5802.254869122039
8211,0.0,2367.98889609578
8212,0.0,1729.0404861140526
8213,0.0,1135.7312482738735
8214,0.0,816.2570432830095
8215,0.0,4747.482890739503
8216,65.63714507683461,9885.537163873942
8217,168.48531540762622,9885.537163873942
8218,251.3680942020849,5802.254869122039
8219,312.5915575782927,2367.98889609578
8220,346.9391305253527,412.12619906962226
8221,356.63740643950496,234.64052963025327
8222,333.8631598822485,234.64052963025327
8223,274.53400148085893,412.12619906962226
8224,60.04836966996133,2048.5146911049164
8225,50.37404258988669,4747.482890739503
8226,35.577409545676126,5234.300726916051
8227,0.0,3326.411511068373
8228,0.0,4747.482890739503
8229,0.0,8642.025580151947
8230,0.0,35586.29106518898
8231,0.0,26468.598675132238
8232,0.0,15057.976673249845
8233,0.0,11286.406197663246
8234,0.0,9209.979722357926
8235,0.0,9209.979722357926
8236,0.0,9885.537163873942
8237,0.0,8642.025580151947
8238,0.0,6938.163153533998
8239,0.0,10639.851258991263
8240,61.016083154799546,9209.979722357926
8241,169.86775816030277,6938.163153533998
8242,250.79210206792752,8642.025580151947
8243,313.62626270578346,5234.300726916051
8244,348.943314442495,3006.937306077509
8245,357.4959821094974,1409.5662811231873
8246,337.2513863609992,412.12619906962226
8247,275.95948630525925,234.64052963025327
8248,57.40385797283113,152.23646881911748
8249,49.52876734652068,190.26911227041086
8250,34.698096963522566,190.26911227041086
8251,0.0,107.86505145927525
8252,0.0,0.0
8253,0.0,0.0
8254,0.0,0.0
8255,0.0,816.2570432830095
8256,0.0,12040.720292780567
8257,0.0,19084.305308337352
8258,0.0,16566.604863484477
8259,0.0,12795.034387897882
8260,0.0,9885.537163873942
8261,0.0,7506.117295739982
8262,0.0,5802.254869122039
8263,0.0,9209.979722357926
8264,69.18019642866999,11286.406197663246
8265,163.16629739924838,12040.720292780567
8266,243.5357848021066,9885.537163873942
8267,310.9594514223278,6938.163153533998
8268,346.0569215965275,4747.482890739503
8269,331.6400892378596,3006.937306077509
8270,321.15236020777985,2367.98889609578
8271,272.3902481568435,2048.5146911049164
8272,110.99580067578886,2687.4631010866456
8273,65.02156640179528,3006.937306077509
8274,37.388961300795856,2367.98889609578
8275,2.215183374294776,152.23646881911748
8276,0.0,19.12221673959045
8277,0.0,190.26911227041086
8278,0.0,4179.528748533515
8279,0.0,27350.95600320225
8280,0.0,35586.29106518898
8281,0.0,20930.156270506784
8282,0.0,13549.348483015208
8283,0.0,12040.720292780567
8284,0.0,9885.537163873942
8285,0.0,6938.163153533998
8286,0.0,5802.254869122039
8287,0.0,8642.025580151947
8288,55.027905830890845,11286.406197663246
8289,146.700923282257,11286.406197663246
8290,248.1551512048777,8074.07143794596
8291,288.4046291867944,5802.254869122039
8292,347.95215454648763,3645.8857160592397
8293,356.722143462005,2687.4631010866456
8294,332.61140451569474,2687.4631010866456
8295,273.9539429959336,2048.5146911049164
8296,72.10737392704247,2687.4631010866456
8297,83.82354576069633,3645.8857160592397
8298,48.672512178252994,2367.98889609578
8299,2.217598326057852,152.23646881911748
8300,0.0,152.23646881911748
8301,0.0,107.86505145927525
8302,0.0,0.0
8303,0.0,0.0
8304,0.0,3006.937306077509
8305,0.0,20930.156270506784
8306,0.0,22776.007232676242
8307,0.0,14303.662578132522
8308,0.0,12040.720292780567
8309,0.0,12040.720292780567
8310,0.0,11286.406197663246
8311,0.0,17370.300843465728
8312,37.7872256265151,20930.156270506784
8313,156.72039126924676,18161.37982725263
8314,250.48730568068493,18161.37982725263
8315,313.191351615783,15057.976673249845
8316,347.361193098875,9209.979722357926
8317,341.57310080104145,4179.528748533515
8318,319.9983765999867,2367.98889609578
8319,83.17306423202218,2687.4631010866456
8320,134.5246351430702,3326.411511068373
8321,83.78741969732201,5234.300726916051
8322,49.56392210065734,3645.8857160592397
8323,1.7762578240463576,412.12619906962226
8324,0.0,323.38336434993766
8325,0.0,323.38336434993766
8326,0.0,0.0
8327,0.0,0.0
8328,0.0,412.12619906962226
8329,0.0,20930.156270506784
8330,0.0,26468.598675132238
8331,0.0,15812.290768367156
8332,0.0,10639.851258991263
8333,0.0,8074.07143794596
8334,0.0,5234.300726916051
8335,0.0,9885.537163873942
8336,55.19034235707695,17370.300843465728
8337,167.5140834126735,18161.37982725263
8338,250.37958063618856,17370.300843465728
8339,306.60138958132944,16566.604863484477
8340,339.44301846396286,12040.720292780567
8341,351.5222408626324,9885.537163873942
8342,296.44914541173983,8074.07143794596
8343,42.69885362171024,7506.117295739982
8344,137.12132661270155,8642.025580151947
8345,51.71792612983791,11286.406197663246
8346,33.46889122149943,7506.117295739982
8347,2.6612876035942903,1409.5662811231873
8348,0.0,2048.5146911049164
8349,0.0,3645.8857160592397
8350,0.0,5234.300726916051
8351,0.0,4179.528748533515
8352,0.0,107.86505145927525
8353,0.0,496.78283829214564
8354,0.0,16566.604863484477
8355,0.0,18161.37982725263
8356,0.0,14303.662578132522
8357,0.0,13549.348483015208
8358,0.0,8074.07143794596
8359,0.0,8642.025580151947
8360,7.11025486721283,15057.976673249845
8361,154.17889200275633,12040.720292780567
8362,246.03516908540536,13549.348483015208
8363,309.89455439916,11286.406197663246
8364,344.9882540769772,11286.406197663246
8365,357.3939504968553,12040.720292780567
8366,319.56761406728504,12040.720292780567
8367,274.22210647572217,11286.406197663246
8368,62.18434265496018,10639.851258991263
8369,54.81134795206528,10639.851258991263
8370,36.55035230000969,6938.163153533998
8371,3.5443981821762165,496.78283829214564
8372,0.0,323.38336434993766
8373,0.0,323.38336434993766
8374,0.0,107.86505145927525
8375,0.0,63.49363409943286
8376,0.0,152.23646881911748
8377,0.0,152.23646881911748
8378,0.0,3645.8857160592397
8379,0.0,12795.034387897882
8380,0.0,12040.720292780567
8381,0.0,9209.979722357926
8382,0.0,9209.979722357926
8383,0.0,12795.034387897882
8384,56.84217945003482,20007.23078942208
8385,156.96949978953,15812.290768367156
8386,230.31030574742,12795.034387897882
8387,305.8042543263115,13549.348483015208
8388,341.4230053309112,20007.23078942208
8389,354.2018410147553,20007.23078942208
8390,333.92321946780686,20007.23078942208
8391,265.17492054920893,18161.37982725263
8392,126.3780684981984,18161.37982725263
8393,18.06828104887776,20007.23078942208
8394,50.74555010104724,10639.851258991263
8395,3.980793082925685,3645.8857160592397
8396,0.0,3645.8857160592397
8397,0.0,4747.482890739503
8398,0.0,1729.0404861140526
8399,0.0,2048.5146911049164
8400,0.0,816.2570432830095
8401,0.0,1409.5662811231873
8402,0.0,7506.117295739982
8403,0.0,8074.07143794596
8404,0.0,5234.300726916051
8405,0.0,4747.482890739503
8406,0.0,4747.482890739503
8407,0.0,5234.300726916051
8408,44.30616299938954,12795.034387897882
8409,131.06529672209874,13549.348483015208
8410,217.6883485594168,18161.37982725263
8411,278.64887219253126,28380.372885950583
8412,290.36519574121064,33527.45729969231
8413,169.31123745549365,33527.45729969231
8414,170.48932010491777,31468.6235341956
8415,205.0683535151455,32498.04041694395
8416,142.84733859238656,33527.45729969231
8417,94.31613376535208,31468.6235341956
8418,43.50529603104613,15812.290768367156
8419,4.438102938751432,7506.117295739982
8420,0.0,5234.300726916051
8421,0.0,4747.482890739503
8422,0.0,6370.2090113280165
8423,0.0,5802.254869122039
8424,0.0,1729.0404861140526
8425,0.0,6938.163153533998
8426,0.0,9209.979722357926
8427,0.0,5802.254869122039
8428,0.0,5802.254869122039
8429,0.0,6370.2090113280165
8430,0.0,5802.254869122039
8431,0.0,4747.482890739503
8432,58.83328922073454,15812.290768367156
8433,158.5194791921802,17370.300843465728
8434,247.6951024143469,19084.305308337352
8435,282.6137480427413,22776.007232676242
8436,290.1630455734397,26468.598675132238
8437,350.74036612583467,24621.858194845674
8438,335.94657148290315,21853.08175159152
8439,236.26280319284336,20007.23078942208
8440,59.56471273617765,20007.23078942208
8441,61.87130792967695,20007.23078942208
8442,47.33104772483231,10639.851258991263
8443,4.431977067731332,4747.482890739503
8444,0.0,5802.254869122039
8445,0.0,7506.117295739982
8446,0.0,2687.4631010866456
8447,0.0,234.64052963025327
8448,0.0,21853.08175159152
8449,0.0,22776.007232676242
8450,0.0,15812.290768367156
8451,0.0,11286.406197663246
8452,0.0,9209.979722357926
8453,0.0,10639.851258991263
8454,0.0,11286.406197663246
8455,0.0,20007.23078942208
8456,46.54173643951825,29409.78976869893
8457,143.89311558415187,21853.08175159152
8458,240.25295168353247,15057.976673249845
8459,305.20159288952925,21853.08175159152
8460,341.6668135411647,29409.78976869893
8461,352.8337881180956,28380.372885950583
8462,293.4153992395194,20930.156270506784
8463,276.58749336332977,15812.290768367156
8464,121.0275416521391,11286.406197663246
8465,54.81103647386869,9209.979722357926
8466,46.02628389594081,4179.528748533515
8467,4.86967105770536,279.01194699009545
8468,0.0,279.01194699009545
8469,0.0,367.75478170978005
8470,0.0,816.2570432830095
8471,0.0,4747.482890739503
8472,0.0,17370.300843465728
8473,0.0,19084.305308337352
8474,0.0,16566.604863484477
8475,0.0,12795.034387897882
8476,0.0,10639.851258991263
8477,0.0,10639.851258991263
8478,0.0,9885.537163873942
8479,0.0,10639.851258991263
8480,21.71717810369933,22776.007232676242
8481,133.7860025873195,23698.932713760954
8482,226.2072157056092,26468.598675132238
8483,268.61681723750297,29409.78976869893
8484,325.93388628068584,28380.372885950583
8485,350.8871311064655,24621.858194845674
8486,328.92014727192776,21853.08175159152
8487,123.76702636338617,18161.37982725263
8488,122.49671814149092,19084.305308337352
8489,66.83110049105242,20007.23078942208
8490,41.711196998245256,14303.662578132522
8491,4.870399509310397,6938.163153533998
8492,0.0,5234.300726916051
8493,0.0,3645.8857160592397
8494,0.0,3645.8857160592397
8495,0.0,1409.5662811231873
8496,0.0,190.26911227041086
8497,0.0,4747.482890739503
8498,0.0,15812.290768367156
8499,0.0,14303.662578132522
8500,0.0,10639.851258991263
8501,0.0,7506.117295739982
8502,0.0,7506.117295739982
8503,0.0,9885.537163873942
8504,6.6671314145135625,22776.007232676242
8505,92.8547478223014,28380.372885950583
8506,174.7954462544554,34556.87418244063
8507,286.46324733878134,35586.29106518898
8508,331.892197773201,32498.04041694395
8509,317.5642260546761,30439.206651447275
8510,311.7338045188594,26468.598675132238
8511,247.2494971628693,21853.08175159152
8512,142.23563809062867,20007.23078942208
8513,102.10505557540888,20007.23078942208
8514,51.64426318446687,14303.662578132522
8515,5.311050155129946,5802.254869122039
8516,0.0,4747.482890739503
8517,0.0,4179.528748533515
8518,0.0,3645.8857160592397
8519,0.0,2687.4631010866456
8520,0.0,1135.7312482738735
8521,0.0,2687.4631010866456
8522,0.0,9209.979722357926
8523,0.0,10639.851258991263
8524,0.0,8074.07143794596
8525,0.0,5234.300726916051
8526,0.0,3326.411511068373
8527,0.0,2687.4631010866456
8528,43.53747782377329,10639.851258991263
8529,140.66378593458884,13549.348483015208
8530,219.35934537401675,12795.034387897882
8531,296.51576922537504,21853.08175159152
8532,339.68683799145384,25544.783675930397
8533,352.6496096056799,22776.007232676242
8534,328.63511052435337,18161.37982725263
8535,278.41239588734044,16566.604863484477
8536,72.34120210734362,14303.662578132522
8537,62.89213921332649,11286.406197663246
8538,42.57934642078646,5802.254869122039
8539,6.198254797317506,1729.0404861140526
8540,0.0,2367.98889609578
8541,0.0,3645.8857160592397
8542,0.0,5234.300726916051
8543,0.0,5234.300726916051
8544,0.0,3645.8857160592397
8545,0.0,816.2570432830095
8546,0.0,7506.117295739982
8547,0.0,10639.851258991263
8548,0.0,9209.979722357926
8549,0.0,8642.025580151947
8550,0.0,8074.07143794596
8551,0.0,6370.2090113280165
8552,53.44888845241364,22776.007232676242
8553,156.8681006117626,30439.206651447275
8554,240.2929635385725,38765.99247512504
8555,304.52108448203063,42306.83158044045
8556,341.0610137953911,38765.99247512504
8557,345.0700197008766,34556.87418244063
8558,321.61474100764,30439.206651447275
8559,266.70101766005826,27350.95600320225
8560,137.00434521993998,26468.598675132238
8561,76.30488163515926,24621.858194845674
8562,48.14789506754551,13549.348483015208
8563,6.63979589456778,6370.2090113280165
8564,0.0,6370.2090113280165
8565,0.0,7506.117295739982
8566,0.0,8074.07143794596
8567,0.0,8642.025580151947
8568,0.0,6938.163153533998
8569,0.0,2687.4631010866456
8570,0.0,4747.482890739503
8571,0.0,4179.528748533515
8572,0.0,3326.411511068373
8573,0.0,3645.8857160592397
8574,0.0,4747.482890739503
8575,0.0,4179.528748533515
8576,6.652485709136533,20930.156270506784
8577,26.43640817106565,33527.45729969231
8578,147.27571052927027,44667.39098398404
8579,120.23820664292012,50308.13731849218
8580,240.18931055623,49198.851884496136
8581,302.8296667372841,43487.11128221227
8582,205.97034900966003,37585.71277335322
8583,179.0996034166647,36615.70794793733
8584,137.57305182657277,34556.87418244063
8585,42.91020447437157,33527.45729969231
8586,47.78634607915709,19084.305308337352
8587,6.641852137982884,8642.025580151947
8588,0.0,7506.117295739982
8589,0.0,6938.163153533998
8590,0.0,6938.163153533998
8591,0.0,6938.163153533998
8592,0.0,8642.025580151947
8593,0.0,13549.348483015208
8594,0.0,17370.300843465728
8595,0.0,19084.305308337352
8596,0.0,18161.37982725263
8597,0.0,15812.290768367156
8598,0.0,13549.348483015208
8599,0.0,8642.025580151947
8600,28.618523763360457,25544.783675930397
8601,103.3878787315572,38765.99247512504
8602,219.54658759004732,42306.83158044045
8603,211.2714312579289,49198.851884496136
8604,313.5256901175116,51417.42275248823
8605,343.7486932947028,48039.61870333207
8606,287.22458587249884,44667.39098398404
8607,221.64113308172628,39946.272176896855
8608,80.44928467108848,35586.29106518898
8609,96.25474526305034,32498.04041694395
8610,52.0675629436408,18161.37982725263
8611,7.079736694667498,5802.254869122039
8612,0.0,3645.8857160592397
8613,0.0,3645.8857160592397
8614,0.0,1135.7312482738735
8615,0.0,2367.98889609578
8616,0.0,14303.662578132522
8617,0.0,15057.976673249845
8618,0.0,11286.406197663246
8619,0.0,9885.537163873942
8620,0.0,8642.025580151947
8621,0.0,6938.163153533998
8622,0.0,4179.528748533515
8623,0.0,3006.937306077509
